13.8438, -49.5511, -806.402
13.8594, -49.5608, -806.406
13.875, -49.5706, -806.41
13.8906, -49.5803, -806.415
13.9063, -49.59, -806.419
13.9219, -49.5997, -806.423
13.9375, -49.6094, -806.427
13.9531, -49.6191, -806.431
13.9688, -49.6287, -806.435
13.9844, -49.6384, -806.439
14, -49.648, -806.443
14.0156, -49.6577, -806.447
14.0313, -49.6673, -806.451
14.0469, -49.6769, -806.455
14.0625, -49.6865, -806.459
14.0781, -49.6961, -806.463
14.0938, -49.7057, -806.467
14.1094, -49.7153, -806.471
14.125, -49.7249, -806.475
14.1406, -49.7344, -806.479
14.1563, -49.744, -806.483
14.1719, -49.7535, -806.487
14.1875, -49.7631, -806.491
14.2031, -49.7726, -806.495
14.2188, -49.7821, -806.499
14.2344, -49.7916, -806.503
14.25, -49.8011, -806.507
14.2656, -49.8106, -806.511
14.2813, -49.82, -806.515
14.2969, -49.8295, -806.519
14.3125, -49.839, -806.523
14.3281, -49.8484, -806.527
14.3438, -49.8579, -806.53
14.3594, -49.8673, -806.534
14.375, -49.8767, -806.538
14.3906, -49.8861, -806.542
14.4063, -49.8955, -806.546
14.4219, -49.9049, -806.55
14.4375, -49.9143, -806.553
14.4531, -49.9237, -806.557
14.4688, -49.933, -806.561
14.4844, -49.9424, -806.565
14.5, -49.9517, -806.569
14.5156, -49.9611, -806.572
14.5313, -49.9704, -806.576
14.5469, -49.9797, -806.58
14.5625, -49.989, -806.584
14.5781, -49.9983, -806.588
14.5938, -50.0076, -806.591
14.6094, -50.0169, -806.595
14.625, -50.0262, -806.599
14.6406, -50.0354, -806.602
14.6563, -50.0447, -806.606
14.6719, -50.0539, -806.61
14.6875, -50.0632, -806.614
14.7031, -50.0724, -806.617
14.7188, -50.0816, -806.621
14.7344, -50.0908, -806.625
14.75, -50.1, -806.628
14.7656, -50.1092, -806.632
14.7813, -50.1184, -806.636
14.7969, -50.1276, -806.639
14.8125, -50.1367, -806.643
14.8281, -50.1459, -806.646
14.8438, -50.155, -806.65
14.8594, -50.1642, -806.654
14.875, -50.1733, -806.657
14.8906, -50.1824, -806.661
14.9063, -50.1915, -806.665
14.9219, -50.2006, -806.668
14.9375, -50.2097, -806.672
14.9531, -50.2188, -806.675
14.9688, -50.2279, -806.679
14.9844, -50.237, -806.682
15, -50.246, -806.686
15.0156, -50.2551, -806.689
15.0313, -50.2641, -806.693
15.0469, -50.2732, -806.696
15.0625, -50.2822, -806.7
15.0781, -50.2912, -806.703
15.0938, -50.3002, -806.707
15.1094, -50.3092, -806.71
15.125, -50.3182, -806.714
15.1406, -50.3272, -806.717
15.1563, -50.3362, -806.721
15.1719, -50.3451, -806.724
15.1875, -50.3541, -806.728
15.2031, -50.3631, -806.731
15.2188, -50.372, -806.735
15.2344, -50.3809, -806.738
15.25, -50.3899, -806.742
15.2656, -50.3988, -806.745
15.2813, -50.4077, -806.748
15.2969, -50.4166, -806.752
15.3125, -50.4255, -806.755
15.3281, -50.4344, -806.759
15.3438, -50.4432, -806.762
15.3594, -50.4521, -806.765
15.375, -50.461, -806.769
15.3906, -50.4698, -806.772
15.4063, -50.4787, -806.776
15.4219, -50.4875, -806.779
15.4375, -50.4963, -806.782
15.4531, -50.5051, -806.786
15.4688, -50.514, -806.789
15.4844, -50.5228, -806.792
15.5, -50.5316, -806.796
15.5156, -50.5403, -806.799
15.5313, -50.5491, -806.802
15.5469, -50.5579, -806.805
15.5625, -50.5667, -806.809
15.5781, -50.5754, -806.812
15.5938, -50.5842, -806.815
15.6094, -50.5929, -806.819
15.625, -50.6016, -806.822
15.6406, -50.6104, -806.825
15.6563, -50.6191, -806.828
15.6719, -50.6278, -806.832
15.6875, -50.6365, -806.835
15.7031, -50.6452, -806.838
15.7188, -50.6539, -806.841
15.7344, -50.6625, -806.845
15.75, -50.6712, -806.848
15.7656, -50.6799, -806.851
15.7813, -50.6885, -806.854
15.7969, -50.6972, -806.857
15.8125, -50.7058, -806.861
15.8281, -50.7144, -806.864
15.8438, -50.723, -806.867
15.8594, -50.7317, -806.87
15.875, -50.7403, -806.873
15.8906, -50.7489, -806.876
15.9063, -50.7574, -806.88
15.9219, -50.766, -806.883
15.9375, -50.7746, -806.886
15.9531, -50.7832, -806.889
15.9688, -50.7917, -806.892
15.9844, -50.8003, -806.895
16, -50.8088, -806.898
16.0156, -50.8174, -806.902
16.0313, -50.8259, -806.905
16.0469, -50.8344, -806.908
16.0625, -50.8429, -806.911
16.0781, -50.8514, -806.914
16.0938, -50.8599, -806.917
16.1094, -50.8684, -806.92
16.125, -50.8769, -806.923
16.1406, -50.8854, -806.926
16.1563, -50.8939, -806.929
16.1719, -50.9023, -806.932
16.1875, -50.9108, -806.935
16.2031, -50.9192, -806.938
16.2188, -50.9277, -806.941
16.2344, -50.9361, -806.945
16.25, -50.9445, -806.948
16.2656, -50.9529, -806.951
16.2813, -50.9614, -806.954
16.2969, -50.9698, -806.957
16.3125, -50.9782, -806.96
16.3281, -50.9865, -806.963
16.3438, -50.9949, -806.966
16.3594, -51.0033, -806.969
16.375, -51.0117, -806.972
16.3906, -51.02, -806.974
16.4063, -51.0284, -806.977
16.4219, -51.0367, -806.98
16.4375, -51.0451, -806.983
16.4531, -51.0534, -806.986
16.4688, -51.0617, -806.989
16.4844, -51.07, -806.992
16.5, -51.0783, -806.995
16.5156, -51.0866, -806.998
16.5313, -51.0949, -807.001
16.5469, -51.1032, -807.004
16.5625, -51.1115, -807.007
16.5781, -51.1198, -807.01
16.5938, -51.128, -807.013
16.6094, -51.1363, -807.016
16.625, -51.1446, -807.018
16.6406, -51.1528, -807.021
16.6563, -51.161, -807.024
16.6719, -51.1693, -807.027
16.6875, -51.1775, -807.03
16.7031, -51.1857, -807.033
16.7188, -51.1939, -807.036
16.7344, -51.2021, -807.038
16.75, -51.2103, -807.041
16.7656, -51.2185, -807.044
16.7813, -51.2267, -807.047
16.7969, -51.2349, -807.05
16.8125, -51.243, -807.053
16.8281, -51.2512, -807.056
16.8438, -51.2594, -807.058
16.8594, -51.2675, -807.061
16.875, -51.2757, -807.064
16.8906, -51.2838, -807.067
16.9063, -51.2919, -807.07
16.9219, -51.3, -807.072
16.9375, -51.3082, -807.075
16.9531, -51.3163, -807.078
16.9688, -51.3244, -807.081
16.9844, -51.3325, -807.083
17, -51.3405, -807.086
17.0156, -51.3486, -807.089
17.0313, -51.3567, -807.092
17.0469, -51.3648, -807.094
17.0625, -51.3728, -807.097
17.0781, -51.3809, -807.1
17.0938, -51.3889, -807.103
17.1094, -51.397, -807.105
17.125, -51.405, -807.108
17.1406, -51.413, -807.111
17.1563, -51.421, -807.114
17.1719, -51.4291, -807.116
17.1875, -51.4371, -807.119
17.2031, -51.4451, -807.122
17.2188, -51.4531, -807.124
17.2344, -51.461, -807.127
17.25, -51.469, -807.13
17.2656, -51.477, -807.132
17.2813, -51.485, -807.135
17.2969, -51.4929, -807.138
17.3125, -51.5009, -807.14
17.3281, -51.5088, -807.143
17.3438, -51.5168, -807.146
17.3594, -51.5247, -807.148
17.375, -51.5326, -807.151
17.3906, -51.5406, -807.154
17.4063, -51.5485, -807.156
17.4219, -51.5564, -807.159
17.4375, -51.5643, -807.162
17.4531, -51.5722, -807.164
17.4688, -51.5801, -807.167
17.4844, -51.588, -807.17
17.5, -51.5958, -807.172
17.5156, -51.6037, -807.175
17.5313, -51.6116, -807.177
17.5469, -51.6194, -807.18
17.5625, -51.6273, -807.183
17.5781, -51.6351, -807.185
17.5938, -51.643, -807.188
17.6094, -51.6508, -807.19
17.625, -51.6586, -807.193
17.6406, -51.6665, -807.195
17.6563, -51.6743, -807.198
17.6719, -51.6821, -807.201
17.6875, -51.6899, -807.203
17.7031, -51.6977, -807.206
17.7188, -51.7055, -807.208
17.7344, -51.7132, -807.211
17.75, -51.721, -807.213
17.7656, -51.7288, -807.216
17.7813, -51.7366, -807.218
17.7969, -51.7443, -807.221
17.8125, -51.7521, -807.223
17.8281, -51.7598, -807.226
17.8438, -51.7676, -807.228
17.8594, -51.7753, -807.231
17.875, -51.783, -807.233
17.8906, -51.7907, -807.236
17.9063, -51.7985, -807.238
17.9219, -51.8062, -807.241
17.9375, -51.8139, -807.243
17.9531, -51.8216, -807.246
17.9688, -51.8293, -807.248
17.9844, -51.8369, -807.251
18, -51.8446, -807.253
18.0156, -51.8523, -807.256
18.0313, -51.86, -807.258
18.0469, -51.8676, -807.261
18.0625, -51.8753, -807.263
18.0781, -51.8829, -807.266
18.0938, -51.8906, -807.268
18.1094, -51.8982, -807.271
18.125, -51.9058, -807.273
18.1406, -51.9135, -807.275
18.1563, -51.9211, -807.278
18.1719, -51.9287, -807.28
18.1875, -51.9363, -807.283
18.2031, -51.9439, -807.285
18.2188, -51.9515, -807.287
18.2344, -51.9591, -807.29
18.25, -51.9667, -807.292
18.2656, -51.9743, -807.295
18.2813, -51.9818, -807.297
18.2969, -51.9894, -807.299
18.3125, -51.997, -807.302
18.3281, -52.0045, -807.304
18.3438, -52.0121, -807.307
18.3594, -52.0196, -807.309
18.375, -52.0272, -807.311
18.3906, -52.0347, -807.314
18.4063, -52.0422, -807.316
18.4219, -52.0497, -807.318
18.4375, -52.0572, -807.321
18.4531, -52.0648, -807.323
18.4688, -52.0723, -807.326
18.4844, -52.0798, -807.328
18.5, -52.0872, -807.33
18.5156, -52.0947, -807.333
18.5313, -52.1022, -807.335
18.5469, -52.1097, -807.337
18.5625, -52.1172, -807.34
18.5781, -52.1246, -807.342
18.5938, -52.1321, -807.344
18.6094, -52.1395, -807.346
18.625, -52.147, -807.349
18.6406, -52.1544, -807.351
18.6563, -52.1619, -807.353
18.6719, -52.1693, -807.356
18.6875, -52.1767, -807.358
18.7031, -52.1841, -807.36
18.7188, -52.1915, -807.363
18.7344, -52.1989, -807.365
18.75, -52.2063, -807.367
18.7656, -52.2137, -807.369
18.7813, -52.2211, -807.372
18.7969, -52.2285, -807.374
18.8125, -52.2359, -807.376
18.8281, -52.2433, -807.378
18.8438, -52.2506, -807.381
18.8594, -52.258, -807.383
18.875, -52.2654, -807.385
18.8906, -52.2727, -807.387
18.9063, -52.2801, -807.39
18.9219, -52.2874, -807.392
18.9375, -52.2947, -807.394
18.9531, -52.3021, -807.396
18.9688, -52.3094, -807.399
18.9844, -52.3167, -807.401
19, -52.324, -807.403
19.0156, -52.3313, -807.405
19.0313, -52.3386, -807.408
19.0469, -52.3459, -807.41
19.0625, -52.3532, -807.412
19.0781, -52.3605, -807.414
19.0938, -52.3678, -807.416
19.1094, -52.3751, -807.419
19.125, -52.3823, -807.421
19.1406, -52.3896, -807.423
19.1563, -52.3969, -807.425
19.1719, -52.4041, -807.427
19.1875, -52.4114, -807.429
19.2031, -52.4186, -807.432
19.2188, -52.4259, -807.434
19.2344, -52.4331, -807.436
19.25, -52.4403, -807.438
19.2656, -52.4475, -807.44
19.2813, -52.4548, -807.442
19.2969, -52.462, -807.445
19.3125, -52.4692, -807.447
19.3281, -52.4764, -807.449
19.3438, -52.4836, -807.451
19.3594, -52.4908, -807.453
19.375, -52.498, -807.455
19.3906, -52.5051, -807.457
19.4063, -52.5123, -807.46
19.4219, -52.5195, -807.462
19.4375, -52.5267, -807.464
19.4531, -52.5338, -807.466
19.4688, -52.541, -807.468
19.4844, -52.5481, -807.47
19.5, -52.5553, -807.472
19.5156, -52.5624, -807.474
19.5313, -52.5695, -807.477
19.5469, -52.5767, -807.479
19.5625, -52.5838, -807.481
19.5781, -52.5909, -807.483
19.5938, -52.598, -807.485
19.6094, -52.6051, -807.487
19.625, -52.6123, -807.489
19.6406, -52.6194, -807.491
19.6563, -52.6264, -807.493
19.6719, -52.6335, -807.495
19.6875, -52.6406, -807.497
19.7031, -52.6477, -807.499
19.7188, -52.6548, -807.501
19.7344, -52.6618, -807.504
19.75, -52.6689, -807.506
19.7656, -52.676, -807.508
19.7813, -52.683, -807.51
19.7969, -52.6901, -807.512
19.8125, -52.6971, -807.514
19.8281, -52.7042, -807.516
19.8438, -52.7112, -807.518
19.8594, -52.7182, -807.52
19.875, -52.7252, -807.522
19.8906, -52.7323, -807.524
19.9063, -52.7393, -807.526
19.9219, -52.7463, -807.528
19.9375, -52.7533, -807.53
19.9531, -52.7603, -807.532
19.9688, -52.7673, -807.534
19.9844, -52.7743, -807.536
20, -52.7813, -807.538
20.0156, -52.7882, -807.54
20.0313, -52.7952, -807.542
20.0469, -52.8022, -807.544
20.0625, -52.8092, -807.546
20.0781, -52.8161, -807.548
20.0938, -52.8231, -807.55
20.1094, -52.83, -807.552
20.125, -52.837, -807.554
20.1406, -52.8439, -807.556
20.1563, -52.8509, -807.558
20.1719, -52.8578, -807.56
20.1875, -52.8647, -807.562
20.2031, -52.8716, -807.564
20.2188, -52.8786, -807.566
20.2344, -52.8855, -807.568
20.25, -52.8924, -807.57
20.2656, -52.8993, -807.572
20.2813, -52.9062, -807.574
20.2969, -52.9131, -807.576
20.3125, -52.92, -807.578
20.3281, -52.9268, -807.58
20.3438, -52.9337, -807.581
20.3594, -52.9406, -807.583
20.375, -52.9475, -807.585
20.3906, -52.9543, -807.587
20.4063, -52.9612, -807.589
20.4219, -52.9681, -807.591
20.4375, -52.9749, -807.593
20.4531, -52.9818, -807.595
20.4688, -52.9886, -807.597
20.4844, -52.9954, -807.599
20.5, -53.0023, -807.601
20.5156, -53.0091, -807.603
20.5313, -53.0159, -807.605
20.5469, -53.0227, -807.606
20.5625, -53.0296, -807.608
20.5781, -53.0364, -807.61
20.5938, -53.0432, -807.612
20.6094, -53.05, -807.614
20.625, -53.0568, -807.616
20.6406, -53.0636, -807.618
20.6563, -53.0703, -807.62
20.6719, -53.0771, -807.622
20.6875, -53.0839, -807.623
20.7031, -53.0907, -807.625
20.7188, -53.0974, -807.627
20.7344, -53.1042, -807.629
20.75, -53.111, -807.631
20.7656, -53.1177, -807.633
20.7813, -53.1245, -807.635
20.7969, -53.1312, -807.637
20.8125, -53.138, -807.638
20.8281, -53.1447, -807.64
20.8438, -53.1514, -807.642
20.8594, -53.1582, -807.644
20.875, -53.1649, -807.646
20.8906, -53.1716, -807.648
20.9063, -53.1783, -807.649
20.9219, -53.185, -807.651
20.9375, -53.1917, -807.653
20.9531, -53.1984, -807.655
20.9688, -53.2051, -807.657
20.9844, -53.2118, -807.659
21, -53.2185, -807.66
21.0156, -53.2252, -807.662
21.0313, -53.2319, -807.664
21.0469, -53.2386, -807.666
21.0625, -53.2452, -807.668
21.0781, -53.2519, -807.67
21.0938, -53.2586, -807.671
21.1094, -53.2652, -807.673
21.125, -53.2719, -807.675
21.1406, -53.2785, -807.677
21.1563, -53.2852, -807.679
21.1719, -53.2918, -807.68
21.1875, -53.2984, -807.682
21.2031, -53.3051, -807.684
21.2188, -53.3117, -807.686
21.2344, -53.3183, -807.688
21.25, -53.3249, -807.689
21.2656, -53.3316, -807.691
21.2813, -53.3382, -807.693
21.2969, -53.3448, -807.695
21.3125, -53.3514, -807.696
21.3281, -53.358, -807.698
21.3438, -53.3646, -807.7
21.3594, -53.3711, -807.702
21.375, -53.3777, -807.703
21.3906, -53.3843, -807.705
21.4063, -53.3909, -807.707
21.4219, -53.3975, -807.709
21.4375, -53.404, -807.71
21.4531, -53.4106, -807.712
21.4688, -53.4171, -807.714
21.4844, -53.4237, -807.716
21.5, -53.4303, -807.717
21.5156, -53.4368, -807.719
21.5313, -53.4433, -807.721
21.5469, -53.4499, -807.723
21.5625, -53.4564, -807.724
21.5781, -53.4629, -807.726
21.5938, -53.4695, -807.728
21.6094, -53.476, -807.73
21.625, -53.4825, -807.731
21.6406, -53.489, -807.733
21.6563, -53.4955, -807.735
21.6719, -53.502, -807.736
21.6875, -53.5085, -807.738
21.7031, -53.515, -807.74
21.7188, -53.5215, -807.742
21.7344, -53.528, -807.743
21.75, -53.5345, -807.745
21.7656, -53.541, -807.747
21.7813, -53.5474, -807.748
21.7969, -53.5539, -807.75
21.8125, -53.5604, -807.752
21.8281, -53.5668, -807.753
21.8438, -53.5733, -807.755
21.8594, -53.5798, -807.757
21.875, -53.5862, -807.759
21.8906, -53.5927, -807.76
21.9063, -53.5991, -807.762
21.9219, -53.6055, -807.764
21.9375, -53.612, -807.765
21.9531, -53.6184, -807.767
21.9688, -53.6248, -807.769
21.9844, -53.6313, -807.77
22, -53.6377, -807.772
22.0156, -53.6441, -807.774
22.0313, -53.6505, -807.775
22.0469, -53.6569, -807.777
22.0625, -53.6633, -807.779
22.0781, -53.6697, -807.78
22.0938, -53.6761, -807.782
22.1094, -53.6825, -807.784
22.125, -53.6889, -807.785
22.1406, -53.6953, -807.787
22.1563, -53.7016, -807.788
22.1719, -53.708, -807.79
22.1875, -53.7144, -807.792
22.2031, -53.7208, -807.793
22.2188, -53.7271, -807.795
22.2344, -53.7335, -807.797
22.25, -53.7398, -807.798
22.2656, -53.7462, -807.8
22.2813, -53.7525, -807.802
22.2969, -53.7589, -807.803
22.3125, -53.7652, -807.805
22.3281, -53.7716, -807.806
22.3438, -53.7779, -807.808
22.3594, -53.7842, -807.81
22.375, -53.7905, -807.811
22.3906, -53.7969, -807.813
22.4063, -53.8032, -807.814
22.4219, -53.8095, -807.816
22.4375, -53.8158, -807.818
22.4531, -53.8221, -807.819
22.4688, -53.8284, -807.821
22.4844, -53.8347, -807.822
22.5, -53.841, -807.824
22.5156, -53.8473, -807.826
22.5313, -53.8536, -807.827
22.5469, -53.8598, -807.829
22.5625, -53.8661, -807.83
22.5781, -53.8724, -807.832
22.5938, -53.8787, -807.834
22.6094, -53.8849, -807.835
22.625, -53.8912, -807.837
22.6406, -53.8975, -807.838
22.6563, -53.9037, -807.84
22.6719, -53.91, -807.841
22.6875, -53.9162, -807.843
22.7031, -53.9225, -807.845
22.7188, -53.9287, -807.846
22.7344, -53.9349, -807.848
22.75, -53.9412, -807.849
22.7656, -53.9474, -807.851
22.7813, -53.9536, -807.852
22.7969, -53.9598, -807.854
22.8125, -53.9661, -807.855
22.8281, -53.9723, -807.857
22.8438, -53.9785, -807.859
22.8594, -53.9847, -807.86
22.875, -53.9909, -807.862
22.8906, -53.9971, -807.863
22.9063, -54.0033, -807.865
22.9219, -54.0095, -807.866
22.9375, -54.0157, -807.868
22.9531, -54.0219, -807.869
22.9688, -54.028, -807.871
22.9844, -54.0342, -807.872
23, -54.0404, -807.874
23.0156, -54.0466, -807.875
23.0313, -54.0527, -807.877
23.0469, -54.0589, -807.878
23.0625, -54.065, -807.88
23.0781, -54.0712, -807.882
23.0938, -54.0773, -807.883
23.1094, -54.0835, -807.885
23.125, -54.0896, -807.886
23.1406, -54.0958, -807.888
23.1563, -54.1019, -807.889
23.1719, -54.108, -807.891
23.1875, -54.1142, -807.892
23.2031, -54.1203, -807.894
23.2188, -54.1264, -807.895
23.2344, -54.1325, -807.897
23.25, -54.1387, -807.898
23.2656, -54.1448, -807.9
23.2813, -54.1509, -807.901
23.2969, -54.157, -807.903
23.3125, -54.1631, -807.904
23.3281, -54.1692, -807.905
23.3438, -54.1753, -807.907
23.3594, -54.1814, -807.908
23.375, -54.1875, -807.91
23.3906, -54.1935, -807.911
23.4063, -54.1996, -807.913
23.4219, -54.2057, -807.914
23.4375, -54.2118, -807.916
23.4531, -54.2178, -807.917
23.4688, -54.2239, -807.919
23.4844, -54.23, -807.92
23.5, -54.236, -807.922
23.5156, -54.2421, -807.923
23.5313, -54.2481, -807.925
23.5469, -54.2542, -807.926
23.5625, -54.2602, -807.928
23.5781, -54.2663, -807.929
23.5938, -54.2723, -807.93
23.6094, -54.2783, -807.932
23.625, -54.2844, -807.933
23.6406, -54.2904, -807.935
23.6563, -54.2964, -807.936
23.6719, -54.3024, -807.938
23.6875, -54.3085, -807.939
23.7031, -54.3145, -807.941
23.7188, -54.3205, -807.942
23.7344, -54.3265, -807.943
23.75, -54.3325, -807.945
23.7656, -54.3385, -807.946
23.7813, -54.3445, -807.948
23.7969, -54.3505, -807.949
23.8125, -54.3565, -807.951
23.8281, -54.3625, -807.952
23.8438, -54.3684, -807.953
23.8594, -54.3744, -807.955
23.875, -54.3804, -807.956
23.8906, -54.3864, -807.958
23.9063, -54.3923, -807.959
23.9219, -54.3983, -807.961
23.9375, -54.4043, -807.962
23.9531, -54.4102, -807.963
23.9688, -54.4162, -807.965
23.9844, -54.4221, -807.966
24, -54.4281, -807.968
24.0156, -54.434, -807.969
24.0313, -54.44, -807.97
24.0469, -54.4459, -807.972
24.0625, -54.4518, -807.973
24.0781, -54.4578, -807.975
24.0938, -54.4637, -807.976
24.1094, -54.4696, -807.977
24.125, -54.4756, -807.979
24.1406, -54.4815, -807.98
24.1563, -54.4874, -807.982
24.1719, -54.4933, -807.983
24.1875, -54.4992, -807.984
24.2031, -54.5051, -807.986
24.2188, -54.511, -807.987
24.2344, -54.5169, -807.988
24.25, -54.5228, -807.99
24.2656, -54.5287, -807.991
24.2813, -54.5346, -807.993
24.2969, -54.5405, -807.994
24.3125, -54.5464, -807.995
24.3281, -54.5523, -807.997
24.3438, -54.5581, -807.998
24.3594, -54.564, -807.999
24.375, -54.5699, -808.001
24.3906, -54.5757, -808.002
24.4063, -54.5816, -808.003
24.4219, -54.5875, -808.005
24.4375, -54.5933, -808.006
24.4531, -54.5992, -808.008
24.4688, -54.605, -808.009
24.4844, -54.6109, -808.01
24.5, -54.6167, -808.012
24.5156, -54.6226, -808.013
24.5313, -54.6284, -808.014
24.5469, -54.6342, -808.016
24.5625, -54.6401, -808.017
24.5781, -54.6459, -808.018
24.5938, -54.6517, -808.02
24.6094, -54.6575, -808.021
24.625, -54.6634, -808.022
24.6406, -54.6692, -808.024
24.6563, -54.675, -808.025
24.6719, -54.6808, -808.026
24.6875, -54.6866, -808.028
24.7031, -54.6924, -808.029
24.7188, -54.6982, -808.03
24.7344, -54.704, -808.032
24.75, -54.7098, -808.033
24.7656, -54.7156, -808.034
24.7813, -54.7214, -808.036
24.7969, -54.7272, -808.037
24.8125, -54.7329, -808.038
24.8281, -54.7387, -808.04
24.8438, -54.7445, -808.041
24.8594, -54.7503, -808.042
24.875, -54.756, -808.044
24.8906, -54.7618, -808.045
24.9063, -54.7676, -808.046
24.9219, -54.7733, -808.047
24.9375, -54.7791, -808.049
24.9531, -54.7848, -808.05
24.9688, -54.7906, -808.051
24.9844, -54.7963, -808.053
25, -54.8021, -808.054
25.0156, -54.8078, -808.055
25.0313, -54.8135, -808.057
25.0469, -54.8193, -808.058
25.0625, -54.825, -808.059
25.0781, -54.8307, -808.06
25.0938, -54.8365, -808.062
25.1094, -54.8422, -808.063
25.125, -54.8479, -808.064
25.1406, -54.8536, -808.066
25.1563, -54.8593, -808.067
25.1719, -54.8651, -808.068
25.1875, -54.8708, -808.069
25.2031, -54.8765, -808.071
25.2188, -54.8822, -808.072
25.2344, -54.8879, -808.073
25.25, -54.8936, -808.075
25.2656, -54.8993, -808.076
25.2813, -54.9049, -808.077
25.2969, -54.9106, -808.078
25.3125, -54.9163, -808.08
25.3281, -54.922, -808.081
25.3438, -54.9277, -808.082
25.3594, -54.9333, -808.083
25.375, -54.939, -808.085
25.3906, -54.9447, -808.086
25.4063, -54.9503, -808.087
25.4219, -54.956, -808.088
25.4375, -54.9617, -808.09
25.4531, -54.9673, -808.091
25.4688, -54.973, -808.092
25.4844, -54.9786, -808.093
25.5, -54.9843, -808.095
25.5156, -54.9899, -808.096
25.5313, -54.9956, -808.097
25.5469, -55.0012, -808.098
25.5625, -55.0068, -808.1
25.5781, -55.0125, -808.101
25.5938, -55.0181, -808.102
